lm_complete	lm_mean	lmm_inter
0.491889860430571	0.619557586288338	0.619557616480553
0.554603019085212	0.842448564043469	0.842448830427739
0.483884414307249	0.730786502135448	0.730786862816426
0.465399236127464	0.684508744307256	0.684508757467346
0.638199554350069	0.992429337072792	0.992429366764688
0.598182687863901	0.994969208101999	0.994969434546509
0.572162137866735	0.838533804255711	0.838535268661004
0.717109648806065	1.18766794441373	1.18766831658283
0.532316131327795	0.732840866824154	0.732840867562639
0.583966156530679	0.739439306792446	0.739439413181174
0.621375979106246	0.820099286322319	0.820099294651633
0.613638260829704	0.962443443283972	0.962443924561823
0.547839619658938	0.582548345695161	0.582547028177918
0.480954442905643	0.683546599872624	0.683548690870099
0.653659680471794	1.09921698623634	1.09921876594188
0.591415266644586	0.937243977604567	0.937244108968891
0.602623959016244	0.760213105147883	0.760071059380102
0.567107355479096	0.867550836681637	0.867550995997511
0.754491192407517	1.3271871530498	1.32718715810474
0.469327321822271	0.47463416964559	0.474615309511036
0.464050333235507	0.612807727243557	0.612807727810794
0.533605870127782	0.749232660668257	0.749232661704207
0.725704796002728	1.21355706906045	1.21355909080829
0.496698101484581	0.440462395549913	0.496698101484581
0.579405777271405	0.903374852941826	0.903375217500198
0.640819661161488	0.983236418306077	0.983236569698554
0.615918346146814	0.609684970740399	0.615918346146814
0.510383822624548	0.70206421825721	0.70204244832015
0.545762787224122	0.743442802415811	0.743442802647763
0.507780571569594	0.788279126386045	0.788279212725833
0.418855570323708	0.706640329353104	0.706640569433238
0.63195729323467	0.872322126094243	0.872322140473051
0.374769682432055	0.561295925772539	0.561295938702748
0.537827963845929	0.822932093552654	0.822932238348781
0.588368598049712	0.803693781775958	0.803693784399112
0.427071648250768	0.476221242591064	0.476221140575181
0.423793886707007	0.568546216937254	0.568546691730498
0.470764857119216	0.565102040981851	0.56510204090969
0.385318109784489	0.526742848658271	0.526742850500707
0.709603929555618	0.93644583328013	0.93644617195452
0.678686691358847	0.920424720668066	0.920425521514134
0.449867507073723	0.643610637701497	0.643610751883366
0.58549231884692	0.638224699646255	0.638223876228251
0.673885617641015	1.19431166225327	1.19431247136288
0.760550779020172	1.32257089473536	1.32257091343099
0.672031344177056	1.1170006721639	1.11700099442237
0.567829494482519	0.868052713701604	0.868052850566834
0.694232486438537	1.04664523638225	1.04664542127773
0.381499871457166	0.471469565722764	0.471469566818626
0.568596558425478	0.989561203705419	0.989561398657615
0.527612643557853	0.813515524038356	0.8135155516489
0.583185360967318	0.83406291771813	0.834063062091418
0.515159049915692	0.807995596372611	0.80799702659858
0.563467057549721	0.927699887042774	0.927700298008521
0.394956780639944	0.375147496364446	0.394956780639944
0.562371446691734	0.954769576262296	0.954769761590454
0.497732583955042	0.509400472271372	0.509386583777609
0.397221129329278	0.57156865350604	0.571569943569597
0.482951780267377	0.525556943972016	0.525556876261463
0.41537511945026	0.594897267476555	0.594897427117226
0.675641194648106	1.01980635732972	1.01980660923407
0.458453942775848	0.660330009485917	0.660330179798108
0.625635816149274	0.946232365501568	0.946232407299325
0.545931891566642	0.893426198892569	0.893428423499422
0.480059564395509	0.691680716525462	0.691681834173988
0.582579225200836	0.942250370127826	0.942250611299929
0.422610311302939	0.557271972060821	0.557271977867968
0.434085557937586	0.506277664776518	0.506277633793628
0.626111559225309	1.03001161620517	1.03001161717461
0.806834542651003	1.41350198251624	1.41350242335414
0.352347055091386	0.366966024540901	0.366965384206917
0.593144378385656	0.701937308297788	0.701937308074781
0.490989524945613	0.727579520177247	0.72757952976331
0.597887014797919	0.725939595951653	0.725939596485074
0.562924557535664	0.956265180037779	0.956265183255949
0.522502015050758	0.820536225008279	0.820536663052106
0.691462880202717	1.14575219336738	1.14575219931975
0.512443900390639	0.638085081764239	0.638085087215588
0.333851603051603	0.260827286308438	0.333851603051603
0.573353454047415	0.96601595077547	0.966017686965831
0.58191560565727	1.00087406013136	1.00087732309066
0.416553672312787	0.599602451887808	0.599602537272015
0.559401080064809	0.68255497179895	0.682554978587676
0.374584803141005	0.539814607025015	0.53981470911453
0.502725626221163	0.486973874511189	0.502725626221162
0.551828497850363	0.871963414989422	0.871963582588317
0.541562713900305	0.785400561410761	0.785400582545428
0.487545732243651	0.746821484116593	0.746821600806415
0.4881294210656	0.721714224701942	0.721714236070908
0.457113661275191	0.556922557754538	0.556922562022566
0.566739097122548	0.863589171570162	0.863589198103656
0.485896877778877	0.650431123379653	0.65041586999061
0.498607972257415	0.736221052122317	0.736232951504362
0.428767657430253	0.692602444382844	0.692602472003241
0.629379142626278	0.982444370757581	0.982448181895086
0.349006420309139	0.401339750303914	0.401339715440442
0.431032965149589	0.577309498750389	0.577310047838079
0.350869748891014	0.286149353404602	0.350869748891014
0.585799815278787	1.02216162727946	1.02216163904308
0.444611334033792	0.63507158156677	0.635071700688887
0.514410710111319	0.720846475104079	0.720846639267255
0.508045726590379	0.854305712662204	0.854307321158399
0.579864463310446	0.86429325001727	0.864293444286735
0.444897632751403	0.72983063825202	0.729832037910188
0.56925404415397	0.840002077932678	0.840002323886344
0.507545287272838	0.567711803910393	0.567711429714846
0.464248988333473	0.593799069035066	0.593799453181927
0.361034462621134	0.4685638211024	0.468649856694931
0.626029012317667	1.07569585992062	1.07569586287924
0.481391259304565	0.845572360479378	0.845573069220605
0.598627279480259	0.9435445603889	0.943544818170151
0.609400814974413	0.929553766779782	0.929554146726242
0.523264980673042	0.624073477041908	0.624073383480135
0.521198188049871	0.804664978842802	0.804665373846498
0.451042287727343	0.499643013284553	0.49964290647153
0.566407012737711	0.660912328475654	0.660912328131378
0.577685394505167	0.818730562831644	0.8187331652198
0.559899160134838	0.925900882200159	0.925901265724677
0.283710737806146	0.349907140050047	0.349907976097824
0.416747568904005	0.534156306494345	0.534156336998132
0.310022261530924	0.489137569562195	0.48899305629701
0.477603468404027	0.544172791035175	0.544172443786382
0.455765035155006	0.657989453349348	0.657989562603856
0.629319003237491	0.858954895401069	0.858955694905987
0.477160692935175	0.526080428042782	0.526080047278489
0.744626436755768	1.2247812206673	1.2247850483809
0.533996370201469	0.916684538947005	0.916685072165637
0.471334379057807	0.542566511590751	0.542566479797613
0.357965642001234	0.366340776667969	0.366343111709904
0.64417231366775	1.13969971942926	1.13970001496163
0.599318276297877	0.918840596784788	0.918840756087783
0.581053146639799	0.789149494375381	0.789150181705005
0.47000572070013	0.757956520404569	0.757956731741387
0.487504869935995	0.719881681894024	0.719881807913994
0.666369954745337	0.915958434349218	0.915958435461375
0.454985928412957	0.660801052916815	0.660807647913137
0.678256930275337	1.08088509416658	1.08088524406855
0.676675868130218	1.21799151990478	1.21800115590627
0.517606620002602	0.551107919273248	0.551092844724407
0.413874502931209	0.567585620853939	0.567585713226492
0.587841303780838	1.03229188221442	1.0322922988671
0.521515729248382	0.771343202870655	0.771343286790611
0.765440302962381	1.33890280107853	1.33890280467826
0.443454310146662	0.598675859374075	0.598676778404007
0.402424546802253	0.456094077743067	0.456093316816523
0.446127815539551	0.604498464405701	0.604498464940981
0.442556816399114	0.599628832821494	0.599628838686554
0.595973746441085	1.01817170396543	1.01817216761943
0.475593208259707	0.692156780368478	0.692156974133925
0.567998970321998	0.971090492345729	0.971090525214202
0.561293007269589	0.766008149354504	0.766008150146394
0.4904235679372	0.766961611473496	0.766961740953263
0.387620290509808	0.61070089769829	0.610701012505965
0.460289865233337	0.670193479622289	0.670193480111521
0.395514144469384	0.353041797012611	0.395514144469384
0.342709837469354	0.324805042793842	0.342709837469354
0.634606419113166	0.838134691425344	0.838135689094141
0.494375381132497	0.658844144131953	0.65884415248497
0.446094425294721	0.649767710970824	0.649767711797302
0.439309834718387	0.625098639597791	0.625098651517597
0.407529145079675	0.418169862976876	0.418154536156987
0.489043980987309	0.7210067097003	0.721006860085346
0.432144251183173	0.664584907838098	0.664584929674696
0.350772547539532	0.467034831190298	0.467035421551748
0.58492456924579	0.952184930851748	0.95218493263218
0.615102135761147	1.08546608417767	1.08546943742188
0.5129692764594	0.758053999013247	0.75805589878375
0.512487721828178	0.644774587389794	0.644774613306879
0.551191539184489	0.804549019942602	0.804549030632014
0.57050480559152	0.800661161729107	0.800661162819518
0.519738919572613	0.706550987841666	0.706551586749432
0.469675446911638	0.630897824107915	0.630898469770862
0.491278670566374	0.771017827871027	0.771017850993313
0.347979250030603	0.419330084603169	0.419330084420694
0.4831839855911	0.581771742955126	0.581771742915878
0.504177844043559	0.532681097251301	0.532680747115825
0.39335987701968	0.513268690228185	0.513268693244044
0.399974561901552	0.42265743315199	0.422802904608191
0.645975664994781	0.904463829181633	0.904337930560925
0.630586480534933	0.973093559364422	0.973093690614901
0.419484703608199	0.434826593808343	0.434822978931844
0.371555853188761	0.509035216549127	0.509035235923562
0.554360289748767	0.749925722528386	0.749927126721546
0.568874339557694	0.875971896732437	0.875972037141587
0.403635843102333	0.412668218342258	0.412548681178853
0.625113963100951	1.04456492301646	1.04456681421252
0.350716471796399	0.409016226067812	0.409016210778073
0.482899403636627	0.497548724358581	0.497548655779468
0.586348524801988	0.883824973485924	0.883825627162985
0.479809538512458	0.696860704879021	0.696860718376546
0.48190966937185	0.685482127016698	0.685482127905089
0.626075305557518	0.910925722779139	0.910925740816419
0.639600914777897	0.835248140848082	0.835248146049333
0.568790720194422	0.839526067485987	0.839526303042073
0.408097914336826	0.58044368596573	0.58044379026616
0.685258325746334	1.09287509835483	1.09287509975503
0.604260808896936	0.977658002046719	0.977660398887994
0.479282035327456	0.69966059799885	0.699660599068625
0.578043964280894	0.904769756618313	0.904769928911003
0.379539927366292	0.458688322132618	0.458688322109044
0.527253109715791	0.77851070452967	0.778510935657893
0.418049669765479	0.547508578409452	0.547508582862812
0.621600685596624	0.978340515983738	0.978340638272469
0.733854366055514	1.29597827528295	1.29597882691705
0.520619180557598	0.77378817992121	0.773788327981187
0.470740351213033	0.670635613751907	0.670635727725788
0.510633903480358	0.847039713926485	0.847039716108489
0.525111010865172	0.677408732051993	0.677408762452556
0.648005387462647	1.05908253313301	1.05908429851868
0.547044042709176	0.80908670004574	0.809088385298734
0.619558375624386	1.01479635098665	1.01479803079054
0.583691057166292	0.86068559199864	0.860685718130679
0.598599626695886	1.10520127455015	1.10520231965421
0.456739685902268	0.733483131096671	0.733483154328414
0.546796559519216	0.841383344638612	0.841383345633227
0.597348384865812	0.885158593001827	0.885158780381822
0.597533759955545	0.966940338851637	0.96694034202125
0.606725492641225	0.947965831994874	0.947965982101864
0.505868409516746	0.703382320333475	0.703383586169819
0.476550370989851	0.712087571190557	0.712087865203642
0.649118560761326	1.12777483955023	1.1277753264956
0.455299328303711	0.630662626655794	0.630662627137312
0.642055653821419	1.04656539321776	1.04656837756619
0.420506342438707	0.541987780710961	0.54198782009633
0.329908538922679	0.483416396302392	0.483416535421789
0.622454268878921	0.960624604162842	0.960625082244215
0.490198182638552	0.743550717773441	0.743551008800526
0.481016687672942	0.709783352008919	0.709784484802299
0.586312455252298	0.861360478939551	0.861360514602068
0.491847622170123	0.74870679182178	0.748706803681935
0.497217162738129	0.803014090793174	0.803016636729884
0.761204718209365	1.1991576023481	1.1991578303594
0.399330598889782	0.50361094086861	0.503610950992831
0.563383000990002	0.977346303240631	0.977346712394691
0.486586576764791	0.757013430684555	0.757013777602954
0.478299291052977	0.581516642162762	0.581516642616874
0.498379479869924	0.700928187792207	0.700928188945865
0.421659091133495	0.553744006313723	0.553744115353731
0.644867452338119	0.887789595235945	0.887789604580435
0.599359849117883	0.844543246563767	0.844543247519872
0.510835936025977	0.872697862098446	0.87269807748758
0.505704163629174	0.788367438534914	0.788367566594456
0.475635331039441	0.49326014271352	0.49326012210675
0.598715786204876	0.966559482222682	0.966560450374816
0.730294691682027	1.03622813506509	1.03623134800158
0.44100823003039	0.527865194330273	0.527865189161075
0.541554874741563	0.48300948883704	0.541554874741563
0.519899011954773	0.706435684814607	0.706436277143062
0.696886593429847	1.0327587604293	1.03275877402132
0.522120839857971	0.603238623313038	0.603238622743603
0.616604601716608	0.993237834951732	0.992937277926309
0.492979685591906	0.639461306733068	0.639461312609593
0.388596988135192	0.373042856520177	0.388596988135192
0.668856373282653	1.15086835884644	1.15087135757595
0.61195876192484	0.936785016653327	0.936785180631379
0.55907088429119	0.890853350101088	0.890853363304336
0.487440287150927	0.76048161315292	0.760481793736048
0.361409791822519	0.574400217732351	0.574400220869166
0.569001473398196	0.858030182817484	0.858030183948939
0.514240702720157	0.66258202480185	0.662582044971802
0.461931737902559	0.684959041060678	0.684960552175684
0.612569482145255	1.01994029147909	1.01994052383947
0.432865704852908	0.406162461220337	0.432865704852908
0.539995176640888	0.802286591523066	0.802286595661211
0.566738398767773	0.773012051726966	0.773012051951951
0.517494504519792	0.729586361514644	0.729586367670854
0.531133966473611	0.644675527176628	0.644675529737039
0.542350326929852	0.7557400442034	0.755741773196018
0.566819341885413	0.72419569281524	0.724195693730691
0.546682150185238	0.876933345830019	0.876933355660295
0.490520145955876	0.792954744596388	0.792957030653174
0.629551062129556	1.07222471158028	1.07222493811973
0.485652843760992	0.685500377640286	0.685500384632846
0.49230897770437	0.653347657018339	0.653347657875142
0.601581757620797	0.897251986013791	0.897252184929015
0.463747739100408	0.769393199700356	0.769394606962504
0.426002809876154	0.720654090115518	0.720654341119285
0.628742706490084	0.99594612112583	0.995946694957389
0.455187994058653	0.717225761872022	0.717225845323047
0.647218230087331	1.0385960490892	1.03859608422231
0.557313482068919	0.762671692410232	0.762671693002124
0.429523593499509	0.547386119415678	0.5472758308767
0.465044767209148	0.625294341158696	0.625299427973905
0.650671922629368	1.06542393135121	1.06542766856578
0.547398549295165	0.828458156938935	0.828458374765146
0.360797845648887	0.381820668229987	0.381820515994257
0.519168538623949	0.808563111679185	0.808563143710511
0.705540538922475	1.1483701651138	1.14837016618722
0.466853762758942	0.754461559262477	0.754461560995563
0.528492304063547	0.646266975300903	0.646266982606359
0.565377449788749	0.829818643390478	0.829818844151596
0.545006516663368	0.816706792609801	0.816707102153535
0.682764506834561	1.1165595884275	1.11655959940039
0.45259490942088	0.681971129909726	0.681971280829708
0.412447863730198	0.530063237046549	0.530063264050459
0.566422945826116	0.682109931012782	0.682109930967827
0.477069906646798	0.619394204854885	0.619394205244428
0.529345924775667	0.692680749940435	0.692680750464215
0.732396578793562	1.17009454763626	1.17009477288564
0.496198899634694	0.759032454249206	0.759032455531053
0.554109565124617	0.855876820227964	0.855876962782893
0.479578431176257	0.631685887085801	0.631685887543822
0.784184541212036	1.33219976569234	1.33219978409649
0.458979331081495	0.706764100548262	0.706764132425664
0.723082354206907	1.10110120373041	1.10110158836234
0.411107460609916	0.561764844756164	0.561764846377849
0.574813097429402	0.968509176107138	0.968510833579202
0.647084193868099	0.965507709136924	0.965508074653437
0.538639597040085	0.691873848335888	0.691873853039697
0.568189662906908	0.877661580356052	0.877661726118831
0.465327627256131	0.67213133594561	0.67213154923797
0.7467392538283	1.23280250059141	1.23280480642415
0.541579367371939	0.727668408144158	0.727668530826758
0.605133797963502	0.833809286742088	0.83380928750602
0.586743445443591	0.95791750077806	0.957917509817205
0.57051334657185	0.939093388832486	0.939093917907072
0.568348203904317	0.588379129611931	0.588379124048136
0.506843460368591	0.71831705724139	0.718317072965864
0.460853115167569	0.615002756072614	0.615009376578421
0.34401898446987	0.493647524753999	0.493647622523861
0.685940784728382	0.974279412295292	0.974279435092576
0.681412108709703	1.06719402726547	1.06719420232029
0.729440679047298	1.16606830460546	1.16606834975088
0.622173403573129	0.924576553041519	0.924576879897299
0.581481810761559	0.918752603946926	0.918752777474564
0.555965722431722	0.772380546289161	0.772380656627639
0.438347396711282	0.573888857369611	0.573888976516928
0.487786599650552	0.728526754595951	0.728526944116527
0.591707501274061	0.918195424936238	0.918195584018086
0.712154971919854	1.19338605442187	1.19338657497122
0.524463146793078	0.854636159547374	0.854638734389996
0.525584353564927	0.849732464891183	0.849732609720342
0.495473497952417	0.566448592787215	0.566430299733044
0.338404641561151	0.286278178659936	0.338404641561151
0.512578470505087	0.868958717121908	0.868958869404323
0.488832701702225	0.583089109675038	0.583089109575358
0.511905240432136	0.806715852916805	0.806716150870316
0.57402601714618	0.8562215349113	0.856221683152776
0.400117616138996	0.49394825538317	0.493948256376153
0.449123908177096	0.656448080662572	0.656448082192661
0.574387392936152	0.81529139551831	0.815291410413239
0.411714372154196	0.583234768579336	0.58323478071932
0.542267076342983	0.804952135458561	0.804952280563097
0.524297776553722	0.729718549855601	0.729719658069594
0.50738758501677	0.645385101738179	0.645385102175378
0.432357131029562	0.410624008987521	0.432357131029562
0.567438343160543	0.928913310982324	0.928915071024166
0.367915602514683	0.345856635564369	0.367915602514683
0.626048153244359	0.72997760365937	0.729977535564929
0.412632168837912	0.47576138907085	0.475761385135067
0.487236888384086	0.676083521319566	0.676083522599381
0.676316055588846	1.16298239826578	1.16298874789568
0.633778041507821	1.01183565015953	1.01183584451962
0.633287926515003	0.969440817961162	0.969440988341698
0.590133578492635	0.87456196563834	0.874562125913454
0.41825065916123	0.317172156109667	0.41825065916123
0.60413291126107	0.890230442607962	0.890230647424556
0.53948204633627	0.859325723333264	0.859325889617939
0.739588409469573	1.30436135730936	1.30436220189589
0.486644438420691	0.714862141412299	0.714862155189202
0.53753049312507	0.855727582647686	0.855727598217629
0.3056940058973	0.313850885387568	0.313839062353586
0.543370513096924	0.877796837408793	0.877797534570096
0.526814054917775	0.82286295375111	0.822863208577075
0.5990129875788	0.791979333821597	0.791979894067985
0.454563324833199	0.600003294883306	0.600008570432857
0.591453093697289	0.9037312198108	0.90373138012233
0.548755462095006	0.724305702213359	0.724305708998392
0.574011046568172	0.915405978827653	0.915405980034169
0.624826412325505	0.944691674940298	0.944691927713358
0.487288393827207	0.708034878031265	0.708034878689596
0.452190530284996	0.472718838344971	0.472718699008695
0.488578684299556	0.660883172386925	0.660883225328173
0.408792221714375	0.345740080029553	0.408792221714375
0.579098409466394	0.913627411336139	0.913627585494814
0.53076291763849	0.84035012073374	0.840350353951642
0.427826827845379	0.596902356685154	0.596903611452139
0.697901218296025	1.01649509338794	1.01649685219905
0.561004027171239	0.702930247792362	0.702933099070069
0.496441782376438	0.668879871787222	0.66887987319857
0.364773662314452	0.409475982589987	0.409475680816225
0.49886903588965	0.732780474366241	0.732780475695009
0.515904113751092	0.682077766301953	0.682077773148637
0.631663199231794	0.902447170017046	0.902447368749133
0.520935417557136	0.653840916591266	0.653840943625657
0.526374278409341	0.567743213669348	0.56774320452863
0.598058448623082	0.875270537299492	0.875270772988685
0.3424535907579	0.337461820745726	0.3424535907579
0.548192423260292	0.796664844002519	0.796673241110649
0.429092089488332	0.339396745076256	0.429092089488332
0.68591873817096	1.00477229737403	1.00477231341002
0.354065992481124	0.539633325633065	0.539633528378046
0.626272182456623	1.03729531128416	1.03729531321088
0.515046138914634	0.913557068612801	0.913557325502464
0.665848811544072	0.920009560886382	0.920009561769271
0.567859525605392	0.855101139054047	0.855101712328389
0.601769831991089	0.655109761939254	0.655109761035743
0.474427055178234	0.74400024704315	0.7440005565502
0.335832430722654	0.331017417339338	0.335832430722654
0.513740416920619	0.787613944549523	0.787613975255269
0.588887153715085	0.744537707301749	0.744537727270371
0.61943488269938	1.01407355297047	1.0140739224238
0.56664310450209	0.896067639075948	0.89606808020271
0.756197878697791	1.26518449144159	1.2651849335665
0.614613669845538	0.908906736990232	0.908921821159047
0.628738511741374	0.836713785252689	0.836713843099514
0.61132636284022	1.10705507192672	1.10705536934098
0.651155099262141	1.08978656602531	1.08978856352465
0.48161552899585	0.644094393907073	0.644094396186519
0.449889626451375	0.462700449590046	0.46267253439193
0.438575569124017	0.670630468089144	0.670630581036324
0.485623435677675	0.672765219590203	0.672765219930758
0.497550472421787	0.679914964198444	0.679914966966802
0.446045952651549	0.562113699365771	0.562113723380867
0.507808127864322	0.579285081481611	0.579285028111365
0.493629740083173	0.746697960780388	0.746698430091629
0.55651778049155	0.750396974781859	0.750398148636332
0.395877238438972	0.404109260980211	0.40411928124683
0.714306316053012	1.15805149928362	1.15805150103331
0.597782931468037	1.00111970801165	1.00112051355672
0.54078232356008	0.916057186579503	0.916061427796697
0.494555982539261	0.697782016723789	0.69778202050573
0.561565468970888	0.617481018012165	0.617480492845135
0.546516494611376	0.861513784742048	0.861513886262386
0.426569629857244	0.612248783356906	0.612250075936722
0.568200901258357	0.868891059204847	0.868891060680844
0.5359737825587	0.675535822886555	0.675535868255736
0.437885164789459	0.63260286980951	0.632602974696156
0.633912778865845	0.89227592547372	0.892275932237732
0.474368908238074	0.26132156184216	0.474368908238073
0.326697476827928	0.373139435802331	0.373139125928491
0.430196550960712	0.584891466795721	0.584892475661776
0.429314867792161	0.591512307805032	0.591512311678996
0.611049795455485	0.717375520072389	0.717375517857429
0.628103638930723	1.04916842425888	1.04916881366915
0.414209271697889	0.589214088162905	0.589214088908397
0.348706849922255	0.338987586862221	0.348706849922255
0.415637862453987	0.516971162333553	0.516971164643194
0.623596092251512	1.0350716824521	1.03507200095678
0.599064519019128	0.939791901253267	0.93979238797263
0.558543393485967	0.826315825875428	0.826316011035903
0.296136333437042	0.18868287063274	0.296136333437042
0.55484983229916	0.76200788629272	0.76200788721336
0.472906977452262	0.781631920437026	0.781632143225108
0.468197490420265	0.492823499631651	0.492823345441475
0.405852045317266	0.501577674967528	0.501577902947235
0.601344005414075	0.89620749156639	0.896207657624111
0.486121224338532	0.626278767286825	0.626278800992014
0.577100425497442	0.851944338098677	0.851944477734727
0.566889699434924	0.828269784811222	0.828270589315887
0.449488645190888	0.512763014856611	0.512763005295076
0.550128768676984	0.810653601076761	0.810653799264486
0.581050557904081	0.832175443518928	0.832175590346854
0.477226074160269	0.4497223403695	0.477226074160269
0.748839273937321	1.32069863204776	1.3206989976877
0.524750674608771	0.880467536277996	0.880469019629986
0.629501020554016	0.793024970255876	0.793024973676312
0.549285135998417	0.640946092538438	0.64094608895942
0.499855948927551	0.731555487000556	0.731566099034857
0.661014900941974	1.00107583352383	1.0010761051983
0.618172488351082	0.956308818015095	0.956308982525392
0.392576587861144	0.473542588455763	0.473542587339941
0.47143945371201	0.704460701481028	0.70446315311208
0.461833888754325	0.752078316360641	0.752078509184616
0.562356938334573	0.760239458243925	0.760240839847537
0.643051867761289	1.06228916879187	1.06228944023486
0.44724998522878	0.491428869433145	0.491428865269166
0.721705240016598	1.0927902651277	1.09279082306312
0.467428624189158	0.712547019821882	0.712547356243016
0.456278364766705	0.63077014170121	0.630770143787434
0.429892155876524	0.473214378693174	0.473213705664094
0.480317796353742	0.554118930339013	0.554118881144433
0.538683659329746	0.710322616257536	0.710323414657233
0.481380875511839	0.70839112364695	0.708391124746892
0.501160761842858	0.854544287700524	0.854544307670681
0.622339350667615	0.955995650746108	0.955997546698162
0.702264569127957	1.12059956132229	1.12059977619012
0.514868906138253	0.813189351265948	0.813189745722997
0.502091712177782	0.528994697652481	0.528994612305067
0.68128954505523	1.06762085266347	1.06762138605616
0.557128608417109	0.877289631964829	0.877289785657743
0.581572550516551	0.81913162686243	0.819131635900776
0.661726567343385	1.13257805853021	1.13257809703277
0.785476004944293	1.32005529039414	1.32005529397753
0.525579012678937	0.789014229140791	0.789014499875155
0.473886607563202	0.626501367403965	0.626507101502811
0.720304201327689	1.16224362838288	1.16224357108318
0.507269117832562	0.672758063526188	0.672758340627119
0.650384944460546	1.00213654049052	1.00213671249008
0.554592243329032	0.80791551274987	0.807915518606534
0.410054275392397	0.500291153389406	0.500291153466149
0.487811143583913	0.599406325400584	0.59940647881088
0.519211361021617	0.614506903840091	0.614506876495591
0.544194341935912	0.619503770218803	0.619503716499931
0.657348786918159	0.930056835027193	0.930056944387857
0.400355047382743	0.593529235213518	0.593529290286355
0.55294156996229	0.85119557193448	0.851195707706314
0.49499876130188	0.692090387681934	0.692090388447762
0.4896033691341	0.730869563977599	0.730869697314149
0.493047082819112	0.59385899469432	0.593858992607169
0.485348303318435	0.574203726153104	0.5742037246348
0.547982073599675	0.928856603149834	0.92885701217574
0.478572972178986	0.739790509694008	0.739790646028481
0.489103835357236	0.746894486816082	0.74689448862493
0.712448641092169	1.1822593896762	1.18225983946808
0.554029621826806	0.890464668174015	0.89020617417684
0.628569212997464	0.924859687616448	0.924859985887526
0.542715183851319	0.636040376504817	0.636040374346702
0.504708497457181	0.624319936699926	0.624320214748025
0.61328123590064	0.893193493477666	0.893205833287275
0.470605664042256	0.529301112726345	0.529300765027787
0.435990795830723	0.454523826665167	0.454523743360889
0.545902951450373	0.802048796103499	0.80204881105557
0.577327487385758	0.869217418075882	0.86921782958497
0.387066999361493	0.475770910128743	0.475770970205264
0.505046301445404	0.646499099686772	0.646499132595784
0.54659098871853	0.781475839459895	0.781475973314572
0.477184585747387	0.485910275020592	0.485893097055806
0.444531931394778	0.658442364305543	0.658442375440117
0.497869005309026	0.705259447241598	0.705261587552274
0.51555737548277	0.756035545823942	0.756035547176364
0.394234267295038	0.486157293104457	0.48615841899837
0.758443498911223	1.27379699399641	1.27379733983806
0.436239456874135	0.367320168206756	0.436239456874136
0.517752404449243	0.803004750045847	0.80300476941497
0.511883809140593	0.696092275745732	0.696092987534006
0.558365720539252	0.750013954875331	0.750014786298116
0.707331678901681	1.17714665536866	1.17714702648079
0.610130360687837	0.904487314887646	0.904487327313313
0.663239204784629	1.09670127429398	1.0967016212398
0.518376900100904	0.670342128039739	0.670342131198477
0.481834705761102	0.48487012449105	0.484924223754231
0.44372008511668	0.508719994482388	0.508719993741222
0.696422183690467	1.06290808229422	1.06290867981649
0.401907304907035	0.58991891376557	0.589927745464159
0.694153222623423	1.0543238500172	1.05432443579316
0.766576037561232	1.38611323992645	1.38611363265942
0.590686729694867	0.827744690306925	0.82762175849026
0.565588300667565	0.85661608217332	0.856616356892425
0.478952579883031	0.634640409037526	0.634640414767614
0.64711028604816	0.795951437861143	0.795951437959185
0.570763556636749	0.951711903625207	0.951713616620661
0.389730891099876	0.49555609956275	0.495556122170718
0.576484284335394	0.857785049251409	0.857785064363611
0.600703852854479	0.951659066157626	0.95165956527668
0.432495853829964	0.675439623912754	0.675439820113679
0.726082075041934	1.219899492296	1.21990287135305
0.400225564840866	0.561901496981053	0.561901511437382
0.54014811786246	0.77664136970984	0.776643126687659
0.541158197653044	0.860723798996929	0.860723964981833
0.634986782881839	1.07269747687761	1.07269777942395
0.490282191425346	0.737598738267274	0.737599068074166
0.425162563129706	0.575741377822865	0.57574137869165
0.473779205041524	0.491232502638812	0.491227375122645
0.412876382057814	0.478010305691235	0.478010301293634
0.437572319758872	0.6619734954381	0.661973600214098
0.697168487420071	1.17341068214359	1.17341103215461
0.552634818247945	0.861968036512184	0.861968587645088
0.61452622794983	0.977350889446889	0.977351076604809
0.628501072717475	0.871672844874428	0.871672845431176
0.696217038367971	1.08892360823197	1.08892381487845
0.461775338306381	0.613710305877951	0.613711129305209
0.688368094092427	1.0740880972794	1.07408883560973
0.834228735170543	1.5339482593405	1.53394871218472
0.457918515389282	0.561250568563197	0.561250665230427
0.657642607392174	1.07236297957349	1.07236298154514
0.588691147131861	0.944181706078537	0.944181724505215
0.551313041681753	0.849353753296219	0.849353891824963
0.536760737692735	0.835299435818586	0.835299740968585
0.538955339693758	0.777619822732072	0.77761982665954
0.540676594281668	0.900447288124198	0.90044749329184
0.620820388276393	1.04140314794878	1.04140350666066
0.729129501948476	1.23619299589082	1.23619920297246
0.660287031961124	0.960948308138918	0.96094831550857
0.562616354426791	0.817736317766584	0.817736642052751
0.55590879576604	0.864653288525066	0.864653414200354
0.44309575322343	0.603836174773723	0.603821951774901
0.591021208498323	0.787025088696721	0.787025137087131
0.634293499412422	0.94087650295295	0.940876518033893
0.538128716446383	0.604215597795941	0.604215200629453
0.527711898833753	0.586946642255535	0.586946530656569
0.63364657080711	0.868275710348668	0.868275711156486
