lm_complete	lm_mean	lmm_inter
1.39593799544348	2.06732777859307	1.06263089319934
1.83199293332604	2.49706484602605	1.58688704680528
2.16248942961795	3.53071265842201	1.33767464147464
1.90379031282631	2.97071528777279	1.2954794464692
1.57486117696062	2.21155208465556	1.23987030867473
1.84555317176484	2.8171623031852	1.36894422933221
1.40708808668967	1.70091158310112	1.28431241057766
1.40975968593003	1.75209707815251	1.25795496672343
1.38581440843744	1.93479851552569	1.16495025199782
1.34395003399085	1.54394509891827	1.34532039314906
1.67639588927968	2.69552017542219	1.10380692241088
1.63341307170997	2.42085165645197	1.26109822912475
1.57114954892813	2.52799687550495	1.07467002012587
1.62042796789111	2.24546280113803	1.40478294331056
1.42798920795634	2.18875271497697	1.0336926796253
1.46476779654014	1.98481160351475	1.23815295593429
1.48306949350787	1.9990291722177	1.25248267958579
1.44665794553419	2.00845147215037	1.15566842654
1.47128175482339	2.36482605602739	1.06855525231439
1.70280654195128	2.74804494624128	1.20605322246353
1.23102219231947	1.61185517543886	1.03624297094994
1.56971190202553	2.46536342023085	1.22503256534811
1.49758674753356	2.20859923819522	1.1680603627806
1.51687569837222	2.63223209741628	0.860236277768124
1.43185873611656	2.2319272250329	1.04786795749116
1.87878983265945	3.14971741499933	1.12012835960893
1.50072033713862	2.04125729648166	1.29778598021333
1.65498639522539	2.21390889193073	1.35785743282942
1.43766329566684	2.12767578409449	1.1335327826781
1.84949148111008	2.94590063374545	1.277004449168
1.99730386762261	3.29555936427253	1.2560477783439
1.53156159633564	2.06856183662402	1.31148268937229
1.47191840479143	2.21465062025566	1.13101914526322
1.91751149490107	3.11551762338985	1.1964643421373
1.30507322201741	1.78770039295076	1.08482057131568
1.37642986637768	1.6109250275872	1.3696600699448
1.93406095540548	3.42862684836282	1.03322864729384
1.66898432093285	2.5638069667508	1.15883668536619
1.61096288698649	2.56563742831739	1.05227869015821
1.29621062527578	1.76945377784286	1.03342887358959
1.73124869695863	2.80677266167487	1.2912308301373
1.56817302191906	2.32329033877984	1.19230752010296
1.40711031253832	2.16933085608581	1.04719677547684
1.64730113184242	2.55551367456339	1.10311785718299
1.57280020896177	2.53592083472336	1.05133792644808
1.21289441226128	1.51619896795726	1.04402701023905
1.28711895852718	1.72617922649955	1.04020879911774
1.75769819955075	3.10420582134157	0.864225557747021
1.4677341423114	2.22276478632247	1.11035553597302
2.19942750558853	3.75882468761637	1.15092167592438
1.99464285425082	3.35166797818668	1.17189652338072
1.58793144658431	2.52764798504217	1.15217438577282
1.74161685949306	2.93375146098872	0.95176180742667
1.36056181543552	2.01975239335288	1.02133853936773
1.51487850367776	2.39379471820377	1.14059779430126
1.73089615167502	2.67383278572343	1.26285910627316
1.55519603792968	2.24307770533836	1.29084281219573
1.75153774177321	3.02271928030587	0.995366341074243
1.52596617295962	2.28812857930894	1.13717880281326
1.44863778960609	2.15652368509153	1.1546055698148
1.47889598676106	2.31512733362328	1.07414032164669
1.8276262713658	3.03751306505763	1.07786675108093
1.55051225315082	2.32360227951666	1.17938532995929
1.5780695613035	2.38602903358994	1.2035769029426
1.34788040902126	1.79408251060402	1.10628881710568
1.45638410616528	2.25326630550082	1.06714969541011
1.58012525014528	2.31372513036701	1.18011177184092
1.17342444819724	1.74379738239003	0.940890476486484
1.53891114947993	2.30173842669019	1.1579217543216
1.26993951795343	1.58254793130725	1.10457538653879
1.44219120863043	1.98688739491241	1.15391275377321
1.54865010950476	2.35426874438526	1.11163871642902
2.17316599644581	3.75895287718624	1.15433264255091
1.15473091897082	1.60353914136185	1.05602785695504
1.38189486020363	1.82696723024665	1.14089604832678
1.46076839722014	1.81169525985433	1.34910032748541
1.4092073243534	2.16202994025576	1.01084387411603
1.55023076520164	1.93287530205331	1.33688690855434
1.76904949358504	2.79141636590532	1.2811919258765
1.89456631933443	2.90850703231093	1.39233963817923
1.85597396768486	2.98551435508375	1.23508098144809
1.5505608882231	2.49155874000584	1.22376271671219
1.50369623797818	2.25813124957788	1.11245652553893
1.68180646180332	2.61311403153795	1.23317323580451
1.4361452992923	2.10702596389726	1.0468036510147
1.67257273682106	2.41216795855618	1.42203113453036
1.25078254577698	1.41766295314251	1.2006454688367
1.96436044210091	3.42302523889707	0.989672259906061
1.71621062775909	2.6866828562761	1.30863511456331
1.59441387502721	2.36058344432103	1.20184609778979
1.33445729333694	1.7007386925311	1.16500962589081
1.49643292331961	2.13861566423299	1.13234493749379
1.64622261196842	2.28192992701514	1.37212564989691
1.2811297993476	1.83695457411339	0.955591947172731
1.83988778306134	3.11593148667637	1.05336750274113
1.40284743813356	2.24881031041758	0.92955602665789
1.86502469406706	3.12272096597069	1.20157712364222
1.77094182443423	2.75009768600501	1.27291981278427
1.73807534846662	2.81385417154182	1.11653781991001
1.83731727091703	2.53008499911834	1.55850458982499
1.57665160524073	1.88770381877197	1.42732447841601
1.4942639729535	2.17239084098323	1.10883675163489
1.85119932471677	2.90384722063201	1.23788252458815
1.44403315617725	1.65113656009601	1.32100609024851
1.43060991447753	1.87497757531891	1.26309519868073
1.21357733419599	1.74588047373297	0.976907769798958
1.44034799013704	1.71224947158664	1.30783822497871
1.74190237183877	2.95516950575871	0.979945820061667
1.69631656690694	2.79092327638432	1.04791431399575
1.90834118440799	3.09641767405294	1.24670844376638
1.47685720707468	1.74694626288445	1.36204163244547
1.13403701771779	1.69063570009663	0.969473746331538
1.38598485898713	1.94552580535977	1.16051088127749
1.5115531194819	2.2084609341206	1.14203469000188
1.5648779567589	2.31131603673314	1.11537766432058
1.7258452570525	2.9587489550032	0.931249145974418
1.57623622478891	2.19856456422586	1.35228698507321
1.16209305612769	1.32319949227779	1.06264733216583
1.63356469254059	2.19186988278749	1.35965661540101
1.83207652923355	2.85370659517758	1.28054620168915
1.68266891098891	2.58935775403741	1.27968017896802
1.31872406043317	2.06360814251612	0.956259306197359
1.69628814263507	2.56874625895146	1.43126297896478
1.65325459450527	2.76963991771114	1.07258899430706
1.68189947452482	2.82111737150292	0.999271047378092
1.80493916390154	2.86924672920739	1.30721858780448
1.63108060813027	2.22733739306514	1.32191017496696
1.61270012253611	2.44254085913909	1.17228395395394
1.70068834711687	2.71483028313262	1.13842918147877
1.69494958156953	2.70352122452437	1.21967929417069
1.8240153287912	2.88619605099763	1.29605025003181
1.43972251464254	2.10851253985303	1.22415444091649
1.95452752297149	3.21741633237299	1.26744026267512
1.76841549474385	2.85576110004481	1.28030853633609
1.37612415833026	2.02089205640962	1.07639196159269
1.45259179431384	2.15510674240936	1.09260988428096
1.34191314400401	1.83937592060411	1.11585804471274
1.18872449496437	1.40499764511042	1.0856988967763
1.51199995967321	2.35703786065467	1.0986495798099
1.62698133331761	2.28362364895979	1.27958733764329
1.49116508988318	2.20151705213765	1.09895842935729
1.97860329865332	3.07717395637582	1.37166887160135
2.08552631761186	3.44416264489245	1.22732907454128
1.31657849962672	1.7241954502866	1.16807238098222
1.602732966201	2.08307300555678	1.36421543383639
1.39245982935281	1.90689943281053	1.12765657847616
1.85595324209786	3.05493136751554	1.0861752622392
1.50877651924545	2.24066103797029	1.08836194603612
1.68088296405798	2.41219709371751	1.3935310123393
2.00878637517578	3.33564397137969	1.1802881311168
2.01736204033837	3.52369167615445	1.20082473222885
1.91455031818264	3.01005036469696	1.34306355486507
1.62516834262575	2.4524089134618	1.20310272627245
1.5476229608148	2.38086066494485	1.25385246878753
1.5487497703738	2.4597908931124	1.08064922566827
1.51817181633725	2.12314241083863	1.29298457129261
1.57541508784147	2.41630068920804	1.10222427368968
1.50612354275273	2.19329054651504	1.19296075589306
1.52891311171631	2.15413067038932	1.23506332549789
1.59958918199762	2.65551934855633	0.934848000952105
1.68239095405782	2.61081060743426	1.20125212655496
1.92416479849893	3.36401200545577	0.959403348466576
1.94205932977755	3.3083783346191	1.13142891081355
1.61184962826998	2.51667911706992	1.13599621402343
1.38848569921966	2.17617766846326	1.10179857264583
1.77870912719033	2.64362168170753	1.36655579204986
1.70068910513669	2.75906355386662	1.13330802290759
1.78965155196621	2.81587697398018	1.19727419696878
1.65677053971194	2.40684783637264	1.27203915607423
1.75828774523512	2.78056534189984	1.38591575990459
1.56952012035834	2.45344376724792	1.08081880521934
1.5048623118814	2.33694621954835	1.05324010849935
1.50344427908199	2.44102227477778	0.967522098069518
1.27753450647364	1.40559933080868	1.25526518617457
1.51775367510915	2.03269098850202	1.35953730271932
1.64658928930835	2.65235551806753	1.09246024570651
1.58269539999148	2.5939792941736	0.982790135571415
1.32390244408764	1.66417234670986	1.1921195665002
1.82692203819562	2.83034695060507	1.28050886526583
1.64193279303792	2.64174209962518	1.08399397012276
1.69452886730647	2.63853215667184	1.28581599282626
1.56178327563487	2.32502193712525	1.14563878133617
1.11868102197402	1.2212139710692	1.08804549335806
1.4627480331659	1.87602049842713	1.24915093715073
1.61506075262796	2.05960744262601	1.38025924074603
1.28165706985944	1.84350624613962	1.04197977030246
1.35626430301502	1.8143278524346	1.2566406722938
1.63617748855313	2.75429490132777	0.968414590540689
2.12042493113798	3.79070614236952	1.0132602569935
1.51089064623932	1.99333218507393	1.29913802760379
1.85700267733767	3.09887156832167	1.16154842079907
1.57572113843855	2.29646879804649	1.24272200564281
1.65415778163448	2.54148918779804	1.14871716374217
1.47436369732967	2.37232822464708	1.02206804644035
1.28409976441004	1.80850991650302	0.995058065772483
1.73110787924843	2.78666271185901	1.12173645549678
1.53014493746542	2.43018317452295	1.1945676355395
2.03264947631549	3.44896478006178	1.14672908127252
1.96799833761671	3.31119703193874	1.13127448621841
1.49379116823888	2.0367121970768	1.25751172666654
1.68602899230458	2.43517230427286	1.27721094484901
1.75714624442572	2.9110327583237	1.06712199791835
1.61323343487229	2.34639926572085	1.29597906472543
1.49899118780793	2.39500521948475	1.01408602803569
1.9516747344001	3.04570638836403	1.34617399011661
1.84964151404129	2.91622613312167	1.25627734774091
1.50896310355772	2.44818330809584	0.992210458230653
1.46814926584138	2.36618074319264	0.977388108539084
2.18706737189037	3.57644114553709	1.5040646089201
1.58934188613772	2.56921503020198	1.08430271699636
1.39601208023223	2.06095884966419	1.1188400303752
1.46842936086653	2.05838576549552	1.32346677013113
1.36193741248128	1.9768997174387	1.07923740395139
1.46009055999104	1.81093294018279	1.32817124801543
1.51207700802086	2.20750278024876	1.17262488550451
1.93401767447753	3.19043740782367	1.17893876628998
1.4378418355417	2.17148781971038	1.03571904160563
1.4465757576112	1.95678665579965	1.16655524915206
1.36978329488131	1.32013509536529	1.31286253537302
1.92947664153756	3.17720405089921	1.22128659761893
1.58091646250923	2.10392918762768	1.36822081083702
1.55983489641409	2.55303771670122	1.10731675530255
1.54832147576239	2.21956566228874	1.15359845280006
1.45580702114825	2.09379514523152	1.1397445407051
1.8418209435099	3.00089916088281	1.19192330869288
2.19255208474083	3.77369271084755	1.1921516361749
1.90443859824899	2.91629564443901	1.39481191520766
1.85304556302813	3.05311652118632	1.32004258583222
2.14960638189689	3.86991077181924	0.999077762660578
1.8467391611611	2.88583664451478	1.28318664772169
1.43330117083806	2.11514503618459	1.15314271869121
1.11901104646468	1.57913846788903	1.00397716379556
1.97090549034471	3.2651227320825	1.46725891897435
1.6716768771398	2.78161513472933	1.03459876367802
1.65745378227119	2.72014823433936	1.10527445109796
1.56585069245302	2.39898328688719	1.13508008883575
1.46589773682977	2.19867332705637	1.15001706363693
1.53625205398473	2.49758094230647	0.979823875245868
1.30484910236035	1.84618742622689	1.10294290432667
1.64600805453329	2.75765494233466	1.10947548816909
1.48863641508804	2.2089512736217	1.09678650181367
1.82630902630552	2.9975780858306	1.13587074913484
1.64634559120396	2.55540522040437	1.13633740550562
1.48850056646986	1.96025098791547	1.21214858252274
1.91079854724089	3.29422055110611	1.05382727903261
1.7176549997872	2.61400567449844	1.24193503272388
1.68109089151709	2.470226112163	1.25635871680958
1.6092247007195	2.49748017108339	1.0679948451582
1.05169518119258	1.10146324107396	1.00310504992472
1.52115516000772	2.52195315687435	1.11841505764013
2.12552814079717	3.5660684006934	1.26161545220202
1.43782427520857	2.24172932725633	1.02670939072837
2.02462828747405	3.18781936203955	1.32271740193308
1.80973794507932	2.73234340386081	1.36479796601143
1.36415082243664	1.81786218322053	1.16498772581942
1.50059950042162	2.09985318236402	1.18112154366826
1.85896796194643	2.84747015650295	1.28626281001762
1.4177444240329	1.80396193907845	1.18645408446113
1.33305463496283	1.93138672347494	1.00943311331663
1.6009709482617	2.29243670979113	1.26312758791647
1.67847983559289	2.75759158159838	1.01146349258333
1.63377363061512	2.50660065537843	1.13203474798054
1.85283690221788	2.79134959794703	1.40007471265439
1.20960653932835	1.71514795876489	1.02053510103227
1.31337887553305	1.77208575859835	1.13491750219964
1.61670130507764	2.64630764779488	1.08143789765121
1.27829000141685	1.37827522774838	1.19099947647485
1.68621022783248	2.7743336270627	1.00343256605574
1.51237296892935	2.41517502148233	1.02207216815984
1.54369381225787	2.27097775700218	1.16135014261155
1.50789020245047	2.37075064206589	1.04533035154659
1.26893629410948	1.83478227717028	1.06927268612599
1.62758051938572	2.58627355320193	1.1342694565744
1.56498841545394	2.47238423758041	1.11322759175938
1.54958901873503	2.04063066736405	1.34752857721326
1.64693462202339	2.47405300121608	1.18531267508271
1.34660081088251	1.60374535403335	1.29768171146627
1.1764723968132	1.50182602311945	1.09178402238031
1.73212382184497	2.61120405395381	1.34608708035745
1.80819532989783	2.94397445099122	1.41472346777533
1.67698984793102	2.80789137205488	1.2568170094071
1.28751465237373	1.60662936263216	1.16799118914691
1.97437918838304	3.13502632423989	1.45908665617275
1.9318632872859	2.86125984271954	1.57837904031936
1.97210670415693	3.24796764433095	1.27112894000625
1.4389506127002	2.18596067160883	1.16760658313033
1.6928796119378	2.84917149932605	0.950726212737247
2.01701281285621	3.41394627090303	1.16259315218822
1.40934867776487	2.11267955453794	1.05622912353527
1.63878124501963	2.47696429710868	1.28478636518804
1.49618644973199	2.50661604131172	1.00944821377667
1.55617616336015	2.38029876455706	1.05728356187261
1.45622055431736	2.26880350713316	1.1926093760373
1.75538457068207	2.56057824501114	1.34998913917802
1.36838156587202	1.99115843598902	1.09428228349295
1.62051548210769	2.53477716912882	1.16156912828647
1.3511296688155	1.98625774721954	1.11355499170601
1.5780749671371	2.39509864214763	1.2293013222102
1.53298191292825	1.99182575437593	1.28717548919278
2.2735034070488	3.95224536353267	1.21289259757936
2.08995613790293	3.36686478134651	1.48203462981894
1.39377623082264	1.80157834362367	1.20246865284118
2.25283489982005	4.05007051471409	1.06074714799317
1.30628227241685	1.75049011105097	1.07273026225029
1.37358850811281	1.75757778543484	1.18367537371276
1.55835261184937	2.39144183180943	1.20625947058307
1.57962348606111	2.52136052177986	1.0276946395006
1.34758050957995	2.00791931472735	1.08518821543258
1.46693695890409	2.15887919477595	1.13813158398339
1.36883466800754	1.97348860380682	1.11628282609992
1.97694081894897	3.01944988576095	1.38619038125204
1.68175289173103	2.54938713599497	1.17609187860738
1.63098086122455	2.24454055165825	1.31054763401879
1.83259859891028	3.0231041147017	1.16125016163067
1.20591041972638	1.740050074156	0.985195296632522
1.41058239980151	1.90283358545932	1.2089208164927
1.25659999231121	1.73504108576884	1.03557509036031
1.58791446969573	2.27480612172844	1.27787089430676
1.29348034833373	1.65454852121692	1.16034441445154
1.39575831081404	2.0016193085061	1.2317789892387
1.67076345340713	2.58117934083073	1.19953311309363
1.51842615779387	2.057982999772	1.32126125632182
0.903132267016864	1.27840608062229	0.874740804120759
1.57988047311796	2.32895784853647	1.20791527897769
2.57420027656914	4.53416050878844	1.21716569435976
2.39324051885479	4.12793715625652	1.31549685627502
1.46906382523418	2.29390221328812	1.05108790177881
1.53503382764569	2.00860428201739	1.40173663048608
1.46260549044416	2.40103030367647	0.943420615572317
1.10325538025786	1.42311203117775	1.08929103228581
1.2404792409293	1.48480938181764	1.11961779556589
1.75392485944838	2.71475584455617	1.16838560398958
1.75244468722043	2.51559494058511	1.49655442460514
1.36690923589999	1.8844334332297	1.15929207001419
1.44781979532452	2.12642849078791	1.17238761473928
1.65381752200132	2.47026320419398	1.23785947337004
1.41869923411075	1.79183124887989	1.21806270648186
1.17678134846002	1.59597726900352	1.04268584692781
1.19988634289245	1.31525723251242	1.20572533028914
1.69450871127763	2.87345654680896	0.999367247891714
1.44088876140122	1.80854125007243	1.34610476903713
1.39436735089127	1.73652311926429	1.24084463995118
1.81257019585259	2.79426363647364	1.37871938493061
1.58725506992147	2.09695451941934	1.3829865442915
1.56801427493379	1.74201093734898	1.46563441204683
1.53244981614127	2.11797266729534	1.26772106050127
1.73142331063308	2.85861438146321	0.986698023837488
1.82150696845306	2.80985907895432	1.24017155951776
1.44261771908835	2.1931557914356	1.16883769096839
1.83528040772028	3.28431605777005	0.870934370408903
1.55381717348827	2.3437546319678	1.22116011948819
1.73222594182313	2.71944477803642	1.12827541762734
1.34672340529647	2.06298476772008	1.04412988209432
1.25154928668331	1.61353323265177	1.08883010128838
1.73794472073232	2.92975651717857	1.01176013146716
1.59810468356267	2.03091012661429	1.41700443634834
1.38970589293893	1.73666541582296	1.25345234943882
1.28253604052021	1.8279038747224	0.972683283116229
1.68089864887288	2.50379382202854	1.21642799946539
1.66155916365701	2.75692536694545	0.973526138283934
1.99672687376166	3.5224673896483	1.031281544412
1.68253434610815	2.40739618580667	1.35165154335745
1.94546537801602	3.40473254782481	1.14598140094033
1.78063577291456	2.98440933185579	1.04323732778158
1.81770827805649	2.70911068805407	1.4188465743886
1.50194581060945	2.0727960346592	1.21081861794608
1.44930580617684	2.12225347093488	1.23250034625218
1.55962272397777	2.31105741011681	1.17669905533236
1.68281657469067	2.59985103525932	1.14220935025857
1.81006763623474	2.8779005420273	1.26020403380424
1.40657762942217	1.9492337921571	1.1338518246523
1.68368584058116	2.26982354815175	1.38941042265299
1.06025328513783	1.17641418530993	0.961521392338393
1.67036579105058	2.93824543415741	0.952014576114223
1.48390445074501	1.93244099637782	1.23685926252246
1.83053402797434	3.19049727280987	0.934918151789683
1.289314915888	1.9177236677082	1.10224083489303
1.50335542100352	1.99047406513303	1.23701078676813
1.25169471407236	1.9189842725909	0.861879183842977
1.11744222522805	1.44329260434275	1.02190646526172
1.5642583363423	2.56922823060767	1.01470329266431
1.44412535329941	1.71670990842451	1.36283235159773
1.40043382914276	2.03805324729282	1.0517158907475
1.11649531537432	1.37786984635785	1.05102039930731
0.966031767461665	0.981919034659536	0.970732752141104
1.47496955206597	2.35368157700403	1.07295523938236
1.80592093088797	2.67106896521255	1.38983943290126
1.65420461616845	2.68634866253493	1.02214561282992
1.8653857147037	3.00452345261321	1.28319907969746
1.53589532147352	2.52301218103523	1.00509426015184
1.70335060338339	2.79513870147208	1.15138233238864
1.35724385625891	1.76888586544139	1.19205897685986
1.4757108691703	2.18291960569038	1.08381029886485
1.72556955981436	2.82428400526108	1.22715481196184
1.78860381140875	2.88960278053885	1.23059731584695
1.41935916378409	2.0043186082751	1.13768339699069
1.33008146031751	1.93386612251384	1.08836246281198
1.5042583887828	2.15926257538958	1.16820399428611
1.32039697206896	1.66782978517669	1.14504833832396
1.88185561510751	2.95191977200392	1.29275372632082
1.69864435843799	2.88295976735828	1.01509626292571
1.59753326722381	2.42623444858695	1.17157446329002
1.8952302849319	3.24215094368281	1.13760960582354
1.37057226184928	1.35025550003845	1.32721965778165
1.41736150405779	1.71660564290952	1.39175650812312
1.33320683516234	1.61941876740327	1.24138906872814
1.27284534598547	1.30306307862014	1.27903937259237
1.80515229859895	2.84476538156397	1.22983918272126
1.55836435268672	2.11324847707295	1.2945436201854
1.58572812068635	2.26300690746989	1.23699919819223
1.5022520342358	2.33304020194441	1.08976098826229
1.68123671737599	2.81258224242416	1.09144111139307
1.66210329140279	2.43504231027627	1.28230126327927
1.32801206684016	1.98448843321692	1.12085393651884
1.83586387242571	2.96619995768274	1.21681526451263
1.11591114739104	1.15656981088918	1.11420040264714
2.03067483530841	3.51229204031016	1.10880617558694
1.34774615502374	1.6141184913834	1.24314631744073
1.82601563453826	2.89460294950593	1.25153188328375
2.03201038238453	3.220333998506	1.32864986395709
1.78687835464642	3.09058914672695	1.02161393424178
1.43810104060637	2.27956393128371	1.01203002927658
1.69240340765808	2.54929880748706	1.2465611869148
1.90088387297655	3.23907293896246	1.15473064731027
1.51119398775268	1.97130095182554	1.32563832284028
1.95354540654391	3.53480139861602	0.927909150382693
1.05898412214175	1.68523994228838	0.771710628995604
1.76887741512879	2.79476404438229	1.13671837864642
2.26927892559575	3.85144464487459	1.28770261534531
1.52437680683727	1.80918275513577	1.37210311250711
1.69915757586065	2.35623970835791	1.32963170618874
1.12697050892153	1.52373017919542	1.01739950662813
1.343014362437	1.98490405147667	1.11694819561796
1.38358778100224	1.62404640361114	1.25483737349062
1.21898994906049	1.64460428100419	0.964483296196459
1.53640429372116	2.41312978160872	1.1336002165393
1.68346933479981	2.68776818520307	1.16002098305661
1.55508405091729	2.24720436340039	1.17137468539755
1.51490236607007	2.30169610534005	1.16254517358869
1.64731101537595	2.54507540884242	1.18823736084599
1.66773995632244	2.53745154358448	1.16841556742085
1.39822151230707	2.14206772146496	1.02099781100298
1.70886185415653	2.54812196053846	1.30014773404232
1.29353751140487	1.76022959770273	1.19407748699766
1.50057073228183	2.26854153692255	1.17271187890449
1.70861215387427	2.51585600463271	1.30909238773891
1.49382313020873	2.105571041546	1.28181763903431
1.84779394960712	2.94591760616543	1.2863311456368
1.47681113088	2.26483613004577	1.07522148320674
1.56467763751415	2.25562123485845	1.21784923547451
1.82960883510191	2.84038550865315	1.23855667672242
1.55092172824445	2.4272266300293	1.0593173185773
1.79204191399507	2.91988747424716	1.10934867921591
1.38467699827117	2.17910064541622	1.03004041192784
1.31701788169609	1.66425161234543	1.194485084793
1.62347207050227	2.44611789014852	1.25180271144229
1.23382824694019	1.79644867077938	0.973454197232812
1.4216706324839	1.98102874579028	1.22540076859812
1.38902352912715	1.75050446300816	1.18809630193708
1.34520873007077	1.76447227785426	1.13358551687163
1.42108321321457	2.2350045526266	1.02161372347654
1.89295409706811	3.09322906522393	1.13649075492469
1.21973098719474	1.58531258717199	1.03139025662798
1.61584648997486	2.3910814155031	1.25388181384243
1.53654423438278	2.3326052960346	1.06101805126252
1.29388321433111	1.71908285774304	1.08513944705124
1.37924439323575	1.94940344440301	1.16375483947776
1.66564096085975	2.83497060452454	1.05727883463683
1.60696713513775	2.50906044007572	1.09935503773086
1.99033485836927	3.20572832319148	1.28364884857318
1.3912074786183	1.66297999331563	1.34949940262787
1.24000121064207	1.23832926496163	1.2460354083673
1.95067016139434	3.38025941686433	1.11497586640126
1.45321784320791	1.57021227380615	1.37148538667
1.26287008117889	1.87665025724401	1.03893747445076
1.69284739915729	2.70955695361997	1.2388148661779
2.33684071204733	4.05520692369791	1.22735407934246
1.62954548559799	2.26823826984122	1.35780917159276
1.8752046427893	2.88617067124879	1.30445547198049
1.3029759599353	2.10349374485964	0.96059947041414
1.69933334836087	2.70307901819041	1.18101506972991
1.28408131393304	1.60758227114291	1.16553528977415
1.75587171158017	2.84147833628094	1.29395335150412
1.79252781023748	2.8772501338861	1.22346929778521
1.69531499220311	2.5922610474801	1.26985390336019
1.38633866171318	1.88954698545881	1.25007142895886
1.34820348811064	2.06917607946288	0.948912676981281
1.63567450046796	2.0830768584593	1.3745298239055
1.32666331883937	1.80844182818816	1.0910467408956
1.40020888819195	1.72968605168199	1.2133270468047
1.91344194452215	3.07457421893947	1.28635253354081
1.43870249157545	1.88159659691995	1.23434884398276
1.68905217839137	2.77419025425102	1.04421834172423
1.69965888303185	2.79028063623616	1.14202784740163
1.26538388753914	1.39054833407823	1.27005697455169
1.7591510888158	3.00486875949217	1.08537653079833
1.76560011574877	2.9829479667055	1.04138047387162
1.72600716465796	3.07031848441881	0.836786763688643
1.71159101311581	2.49627612879403	1.37620851592558
1.69966967945286	2.92905506623535	0.952142992429967
1.60336956560672	2.65231241792987	1.10623046282384
1.7145410716416	2.65398925308997	1.1558778907481
1.81340686407719	2.80178051678101	1.42665252675385
1.89437914779051	3.06467490760047	1.24340104121222
1.65037604631532	2.57495737047121	1.21263859512994
1.58389834083383	2.64444923657906	0.961414128821999
1.52124390885871	2.2064626367881	1.26274358824638
2.07777776095638	3.68784288288684	0.966805493839175
1.13700332879357	1.5500571363721	1.04767504924204
1.5639089411464	2.33673046607564	1.18831720734246
2.16588876152209	3.69825845463443	1.16619849808724
1.64221745537578	2.61551222135466	1.15150048246571
1.21378169418141	1.62413687200848	1.06788896182723
1.49036005926102	1.60144368799524	1.47321275005113
1.77221471185801	2.73420903495894	1.21259562844906
1.72076813217851	2.66403794306685	1.15521759809581
1.23980915382445	1.77812593799387	0.994960665475006
1.82655709628842	3.11116359516998	0.991849950019152
1.73644105836688	2.88949872804017	1.17133747568932
1.63707159075127	2.53816745812925	1.17483904081824
1.48718568201223	1.84784021147287	1.30050178285255
1.85493266940137	3.11184354466008	1.08784541031118
1.99758124693933	3.30040207802985	1.26441401213677
1.4402438747834	2.33954783049633	1.03999351428726
1.46916836401378	2.15877170773809	1.15030089151729
1.80165829242055	2.69497996232897	1.34629540167701
1.51901199042861	2.14998001426849	1.28169059453635
1.42734836227224	2.34048144038882	0.936499998489985
1.89650633630443	2.59058634157766	1.48332960616327
1.71559523600434	2.67616846195904	1.18375365135036
1.82040049916968	2.84977216713117	1.33156790024368
2.02214714649352	3.2592976374673	1.2848494649897
1.28038902919158	1.74972973785207	1.09136263385974
1.86357189226832	3.02691298253147	1.26000325065051
2.03701469314186	3.4721277244765	1.18187990134699
1.5015882230181	1.63151540205478	1.3793438241805
1.62965007396201	2.16701619218997	1.50136673677375
1.31475128071322	1.91354976318007	1.02964714241794
1.75446973987733	2.66506942648248	1.24521912755963
1.41762848865398	1.97788483590236	1.16169569604859
1.51227742057989	2.44692659494965	1.00505420221815
1.15314509707624	1.38738395571807	1.07780373329112
1.43842883338083	1.74447877763747	1.27025721009607
1.88109308975618	3.00786261166174	1.28573373131639
2.34182369300307	4.05811615958322	1.24282204805654
1.85152683772328	3.06765474825868	1.21896155156336
1.52242493981011	2.31545364560272	1.23878728297284
1.73543930175599	2.58229008624935	1.46190413490082
1.6154984673257	2.53976674908688	1.15806889552296
1.44987623267843	2.20317707630921	1.03711639351978
1.74659194030019	3.05074031966514	1.03043843950317
1.28387307773761	1.97060053583882	1.0306332111144
1.1924015843429	1.83929398817783	0.8852617338889
1.5549515613842	2.63811755690799	0.873915604736629
1.80230808538349	3.04029167387193	1.04415661926672
1.44800303375001	1.97888777933897	1.30444912950729
1.73739077111031	2.5020846325293	1.38154597742322
1.45312253592971	1.82527018217998	1.37885719528524
1.36232555870036	1.7862918145926	1.11745145363947
1.726299096497	2.88557304209172	1.01665932080354
1.82764153735288	2.92466149785029	1.23799980167457
1.58910004653892	2.35008125404211	1.17212488848257
1.90969621004381	3.33941327012186	1.07598496126837
1.91419425322378	3.34566516693388	1.06308653768463
1.5064025335893	2.33954182857775	1.00282104525242
1.16644389097381	1.33805004519276	1.1721201379106
1.49349524439896	2.27868692063241	1.0907574538988
1.08552396926047	1.22702106674975	1.00405641014653
1.88798202667714	3.26442030553443	1.01395224845715
1.20927670626736	1.59028573409975	1.0645127505422
1.5004192440303	2.22079614378852	1.22986078690317
1.86419386529477	3.10378182495508	1.20333094166246
1.42790966527903	1.9115774679989	1.25286318551357
1.90990698664026	3.17794348467401	1.16574477235673
1.30296914997459	1.82255046319541	1.01992356681113
1.35850126487062	2.13874870534774	1.02113777031719
1.60446391158514	2.4026829996069	1.32242600432411
1.08770973661786	1.45225158778008	0.981523201020359
1.2408427539742	1.5181414094522	1.12687198386912
2.24269803449129	3.78608699681468	1.35530730241601
1.54942361223713	2.23424654247714	1.22157142188648
1.68727256092661	2.18897213584251	1.50132023515274
1.48023702487825	1.79642452396424	1.40677952666542
